MFCCs_1,MFCCs_2,MFCCs_3,MFCCs_4,MFCCs_5,MFCCs_6,MFCCs_7,MFCCs_8,MFCCs_9,MFCCs_10,MFCCs_11,MFCCs_12,MFCCs_13,MFCCs_14,MFCCs_15,MFCCs_16,MFCCs_17,MFCCs_18,MFCCs_19,MFCCs_20,MFCCs_21,MFCCs_22,Species
1.0,0.538345558380823,-4.061881057991876,0.375872448526393,2.671096298450653,6.465554147286718,7.177063252697462,-4.41815678127525,7.833938256012001,-0.262657870681554,10.470843977252747,0.466649913482955,7.795646948431181,-0.322823059907601,0.232986419125598,1.9610917486747013,-9.933329646278029,-10.568656964894114,-10.594964065052464,0.168850450173673,0.046633094520019,-0.197015354687801,HypsiboasCinerascens
-2.802194145665039,0.605602788063582,-4.78113978238293,9.569527667934988,12.655348750019018,-12.091539697096568,-2.25633598066017,0.0505275187349296,-0.231234420444031,0.175285902294149,0.168675810801692,-0.127315002206611,-0.0146983801878269,0.240738788368205,0.0061061512592259,8.032346224777005,7.495650720945038,0.139214693830552,3.0045845992243114,0.035261808297797,0.137994700483693,-0.0412018505498752,AdenomeraAndre
-2.41288498498073,0.331369978141916,0.335226376504939,0.611391007545956,8.566013397024124,-0.0067939989129216,-0.0705074670327773,-2.1093587046509548,12.493281160734387,-3.9326213102365273,-0.281614173884454,8.945259723507695,0.32022882436756,-0.140932913969415,6.465021979766135,-7.674587394291127,-9.057190027444182,1.7835495537429287,-0.171591207731895,-0.125542752030948,0.0761193651851625,0.179642285129605,AdenomeraHylaedactylus
1.0,0.494910365169371,0.367038129368684,0.557450083754177,0.147826456937572,0.0448628252915923,-13.208610927580029,0.0800578935235272,0.228740464712509,0.0667199499539796,-6.687803423935623,-0.0155812950201579,0.32295794633759,-1.8292829434413793,5.2399308916537235,0.0540892366039855,-6.598915696554906,-0.0008719888337949,-0.0808001221578777,-0.0591226192064319,0.0554484813132402,0.16647335934642,AdenomeraHylaedactylus
-6.873626213027394,-10.981758660324457,0.521648168051339,0.533228782206761,-0.102275078330949,-1.1259216037020359,0.392809837279015,-5.714896213675475,-0.234253583599772,-10.497253554998075,-13.263149784204202,-0.0863363527783859,-0.5807451954635781,0.150903735137954,5.34348783966957,-0.171633259916086,1.1426099632546243,0.136055226198343,-0.0393558717693298,-0.0970208923455106,3.8332945418264543,0.0553844584192971,AdenomeraAndre
1.0,-17.189488954382167,0.265168031521728,0.572063180432939,0.22014068100535,-0.0803772189957382,-0.14605590527666,0.0964793452461401,0.245536663538848,-0.0204849984273593,-0.26880577376299,8.868305974128047,-3.8096567234214653,-0.130071484207471,-0.233636546509396,0.117871667409483,9.587476773088836,0.0435152315993226,-0.0358796061500892,-0.113655861930242,1.2111364062299534,-5.800980759588734,AdenomeraHylaedactylus
-2.7298981625670553,7.1464089139687585,4.726620196859465,-11.628183407783265,0.228570085914781,0.0480834238182164,0.0304166067294858,-0.044286486860534,0.0598868802402628,0.173630347235097,-0.0737123365653506,-0.218182278887605,0.130797184203243,0.259787390844988,-0.104398652688481,2.785076971827628,-8.07869274161554,0.169422279544326,0.0979038883831728,1.6588152198097676,-0.101160865960729,-0.10076426976137,HylaMinuta
1.0,8.420869798423016,12.409891957462397,5.611804938540184,0.172488623926522,-0.0163782316940977,-0.174652656787883,-0.0014231640510717,-10.310225607934864,9.197723623766075,-0.233562811609468,-4.9717389840479065,0.420508127862352,5.093122656001427,-0.343363954186404,2.4864107246178118,0.246816147451359,7.184591721911633,2.14463113410175,-3.772018532893651,-0.0089262571234452,4.593592357328686,AdenomeraHylaedactylus
-2.3099486281687733,0.713775175052112,1.0,0.552593556858196,5.169305428380193,0.417065023141506,0.203814340290602,-1.5869214862866876,0.207357917521756,-0.0806660357219339,10.737886986606162,5.325678681366441,-0.076990470391428,-0.102680064238865,7.61517605484922,8.64987030551919,2.428724028757971,-3.4090430495156276,2.9642922233136986,-2.459657330215437,0.054284132301947,-0.142762482378818,HypsiboasCinerascens
-4.874034438384344,8.920198904877342,0.322991611612811,0.59649236120541,0.304030439632434,5.225244723554142,-6.962779524575103,-0.129209497166053,-11.130395933065984,0.321863013016881,-0.107294322052944,-0.332705852144451,0.0691146921196409,0.381636434986654,0.0907278617911191,-0.23950025431048,-11.432431507796215,3.246512909687615,7.124245090931904,0.0645583660981578,-0.214601279988114,-0.193845850757393,HylaMinuta
1.0,0.46696004228091,0.547256310553262,0.512645932295613,0.150033740164862,0.195116700187179,0.0343746651348626,-0.0443513147808352,-2.4180649342145397,0.142210262360413,-11.111169580032957,0.0770752216531393,-6.161250804279172,11.752357821108808,-0.0358457184311975,10.219399717117739,-7.232742524641602,-8.42001871395549,0.0779881610843576,-0.0563585727377625,0.0183981884407588,5.446627003913682,HypsiboasCordobae
1.0,0.210297634565652,-2.1093393356454655,0.328455023188276,-6.276625381846691,-11.982800340078008,0.110758608188122,-0.13254744524369,-0.0509809450237161,-1.9622796495776598,-5.603675187588001,0.0444388427446146,0.0710484643403629,4.821012627805511,-0.108141893504817,0.0175946750096623,0.111697001477311,-10.001883038231624,0.0015742879139004,-0.0122753101461906,-0.0448839590748198,-1.6413377464360766,HypsiboasCordobae
1.0,0.0809399009638206,11.52345396799036,0.431989422383132,-2.516327875268283,0.153079145528303,8.388795543079524,-0.149509864955232,-11.923489677411467,11.645543070135329,0.103979172809756,-10.387696990954746,10.61441612695066,-6.131785054251711,-9.62909119879083,-1.3724463366155444,0.110507985981349,0.031731074280238,8.729865593818296,-6.024592297886623,-1.4879676373350383,-0.003497579729571,HypsiboasCordobae
-7.509108785267419,0.0698351344441222,0.0875143555539081,9.480906108302547,10.4270132890859,9.635564270028686,0.0833433494496386,-5.94098361644463,-0.151686389997842,-5.823601447830917,-1.069162865743552,-0.368823228908077,-0.0556039768487293,10.081787762550167,0.0503593562913638,-0.23311937616417,-0.175891047627694,5.695020707555589,8.154432950088623,-0.9465073755751767,-0.0299058502034393,-0.2855162670256,HylaMinuta
0.0053192320222965606,0.650370434069746,0.71441333680263,0.372576531308888,9.309291105032154,0.139066045468346,-0.05940846032489,0.184538714160926,0.250914545729239,-12.183037671428922,-0.060322089433452,2.761776071090444,-0.127601421514951,-0.216297832338352,-10.774628242378805,0.182257581005929,-10.935094028418268,1.2539489339435868,9.877979556131388,-7.274076098852386,0.020744460595573,-5.898009470354878,HypsiboasCinerascens
-2.6745574429079166,-7.907566771125772,-4.400905159793934,-12.086499144461936,-0.0235782193713161,3.093103170947113,0.0045680007862436,0.211148630759251,0.249623912456369,-0.154889195462048,12.0709281573254,0.430527886312216,-0.0650043376910935,10.005199232124516,0.225399092073981,0.131641369599802,-0.0652499691804325,-0.0217610080799266,8.573296915805152,-7.451603279463855,-2.1380051654763603,3.9880536455417372,HypsiboasCinerascens
1.0,0.550716322224994,0.292798279681436,0.486775605188404,0.20939636475841,-0.6282018977631569,11.366541199735707,7.855733205384764,0.270020293671666,-6.5667382332183255,-0.174506244119429,-12.75134914391588,7.762089834730376,-0.0962542362816851,-0.227767299867126,-5.948438966445941,0.224020106448774,0.0669798542159894,-5.099528490730405,-0.137349811271259,4.012789117290162,0.174095618171794,AdenomeraHylaedactylus
1.0,-10.76710228918776,13.919234175458413,0.340073474042304,0.146691781688281,0.190556263563917,-13.481006435086588,-0.124878066414099,-0.0599622801855633,5.434404701795475,0.0492899688170989,0.0359185511730402,0.0790806263518266,-0.0541038166379723,12.223319147816374,8.514368909791273,0.102532394985676,0.0263305400549566,-0.010547912846499,-0.035604244855273,-0.06615767673811,-2.883487801641569,HypsiboasCordobae
1.0,-15.115552676594344,-5.437606144864905,0.540938354099742,0.0917035486546388,0.0331533781687622,-0.0513137751786575,6.964711185592888,-7.58177128263277,-0.0598883272139565,-0.294105554651445,13.322989194855534,0.29656027544754,-8.619071505688813,-0.128778253157133,-9.234657111920312,0.141861326904607,-2.592115393053094,-0.0881050942140409,-0.0433221217650607,-1.202029464231586,0.0610037944796998,AdenomeraHylaedactylus
1.0,5.367324754881942,5.473665649700052,0.579877171574174,0.211310751024567,0.130696827679352,-0.0652149104762143,0.0391021831542652,-12.352083400760346,0.0705586024508354,-10.206169679638037,7.833032425735372,0.400729937980167,-0.101105212251792,8.200191529061097,0.14727658120529,-10.255183546997232,-0.0527423325742541,-5.1274958650372735,-0.123815752596863,0.0511660627722953,0.196153895765125,AdenomeraHylaedactylus
1.0,-12.361095437990304,9.129530126545909,-11.917223789478324,5.305703413420021,0.129141247487849,0.0644153640279023,-3.318928437496183,5.196747724446561,3.1567880647258137,-2.475475676336961,0.0091314630525619,11.806201238419964,0.0703850580369885,-0.127578575394147,8.561880311840557,0.0963349904919481,-0.0842503100628512,3.593400758055182,-3.1954053477366022,0.0007023603975496,-3.8903338884876018,HypsiboasCordobae
1.0,-3.120706561689161,0.480301288098682,0.340779612279485,-0.126589544085802,-11.931447331302335,0.339249003198395,-0.0750036141257882,-6.928365437665571,0.0625922642341461,-0.232232343941017,0.0118959423005128,0.360001149568275,1.9899985238173565,-7.087125222553415,10.045363427443608,0.067647660226007,-0.0735783977065367,-0.0404484209557591,0.139976564803296,0.148376631324952,-0.057825043110071,LeptodactylusFuscus
-6.687285902997328,0.0873143853064317,0.404058562027815,0.365282568785181,0.206541530117102,0.237418542763127,3.4435137621782808,3.871022712980444,0.002406466342618,0.0952289157519975,1.3444287672753759,5.617030595020567,0.0653144935438518,-0.0506250707098993,8.611064352384387,0.010919079185051,3.085732109889319,0.0552862050841555,-0.0010235066623268,1.279852316006573,-0.0415144018033726,0.0024965788028191,HypsiboasCordobae
1.0,0.605553426802453,2.844629129146086,0.371819265706075,0.0317494374443665,-1.1996364830487831,-0.0256547153359192,-0.5746461521205486,-9.794551607781827,1.8799963699498985,-0.0823948502260393,0.214397589693718,-0.088296770712123,-0.232592285646655,1.8767343597583062,0.121183461592254,-0.131811017166358,0.005716593397149,11.518080455741986,-0.0004755351646329,0.0424802990318913,-0.056902289971678,HypsiboasCinerascens
1.0,0.381304646974623,8.538759753687582,11.927102078769977,0.302017271607942,-7.187740811698974,-0.167742015312414,0.9755006654915452,1.6141173748938125,0.0511300253540073,-0.238886545713539,5.333149573818921,0.283076206060136,-7.804711847087577,-6.801271810417503,0.0811512235427391,0.224358199379251,0.0767258986766853,-0.0934034369834105,6.34430150991331,-1.2372437515945114,0.249111111782222,AdenomeraHylaedactylus
1.0,0.550181396211301,0.116073631126346,5.56705988705685,0.123113464810216,7.7638079320829565,-7.7441064319401685,9.177760334027791,0.071524791366904,-0.0222677314016839,-0.132960088092837,3.5168668562775096,-0.0922786134896653,0.121476199157525,0.238904109364632,0.142937518756573,-0.0261834131806716,9.703959801614811,-0.136976051443257,2.1098725233680113,0.0647986947679422,-5.0489940181368524,AdenomeraAndre
-1.495769669172759,0.0518452668142664,7.53215050988194,-8.549817021413608,0.0425000399665402,-0.0471673242796082,-0.0852210713111212,0.124631913451831,11.080226300126498,10.836664951661788,-0.256201788504378,-6.595184222957137,0.211286621831586,-5.091531924657988,-6.839483133923655,2.2027230666021325,4.122857448852625,0.0061715689756323,-0.0155835015755385,-2.217835964140404,3.518143554358077,0.125714179677955,AdenomeraHylaedactylus
7.828037653810771,14.384983836916113,-1.8633314173514304,0.595653024165042,11.587916428814298,3.7220677881216866,-0.149504471005389,0.113421876817452,-7.706794341138271,2.247648710953325,-0.305029569267809,7.042657211995919,0.358701430943555,-0.02163936053127,-0.299100234722948,-0.0022746100948682,5.890166372769956,7.256497435866837,-0.0644782852830355,-0.125346864239803,2.4578769973370607,0.19343578821703,AdenomeraHylaedactylus
-4.1972450417637575,0.153658604697297,11.610045526005218,-5.953524889147699,0.116645956332631,-11.098912238405713,9.42635225112661,0.0219833416075749,0.213560492439618,-0.012814673300293,-3.172120299910299,0.160264177076985,0.273209713938127,8.135585948868803,-0.181631451163896,-2.977507365254506,-1.5720307595125025,-3.611173401449979,-11.425669862980357,3.7243009238138445,0.0534515615197875,0.4533596833571663,AdenomeraHylaedactylus
-6.564210767839153,0.0684481450802233,6.832044645189242,0.402516244046506,0.227616872180356,0.222653036166103,0.110671961743992,8.97949821581485,-0.0796164585221483,0.0954225217874044,0.8465215746974184,0.0172656098509876,-13.048779367627409,10.122074920454217,-0.120212850760505,-0.0178567940736364,-7.3309661670084925,-2.9376672859631547,-13.003738035281541,6.337662447522428,-0.073098040243869,-7.239180537364653,HypsiboasCordobae
1.0,0.238668728544264,0.212541623868144,2.620261905592977,0.229258897081672,-0.0644192293884218,-0.161924797833482,8.430454409444646,1.2059404762923016,-10.0548253443834,-0.358990581904596,0.172154420369862,0.370687999820497,-1.280860951697301,-9.406060215427743,0.198904412963081,8.2130890177737,-1.571532018090867,2.854176840158134,-0.043646643496773,0.137945732312755,0.175989194540711,AdenomeraHylaedactylus
1.0,0.525660094140501,0.432328543965992,8.295836504848541,-12.69835050838345,0.13505391392534,0.0324465436809221,-4.638079305568298,0.116404626811606,0.0612274812338218,-0.107925694212085,0.7599707161163884,6.944546164616329,-4.2983708714903015,-11.233639655872308,0.0513812430538166,1.3627609370884697,0.0112651486027277,7.1085716607018306,3.311263005943121,1.3996545283955033,-5.832280726525097,HypsiboasCordobae
1.0,0.503264537101337,0.409878206884719,0.331318296926857,0.15651421311174,0.282964676605594,0.0627424845596331,-0.134226425462193,5.127914856898145,-14.697848077960721,-1.7007624727647137,0.118629474984592,0.160838324641372,7.524256869639612,-0.067678670236381,2.9450038246617303,0.0619948209070453,-0.0404624163183376,-0.0041339946686563,-0.0311486666240095,4.858764182403609,0.154974054588725,HypsiboasCordobae
1.0,0.53809569805164,0.422173066227349,0.196171141398922,-7.220889614292398,0.192343597302353,0.0558271397224087,-0.0314050417341109,12.908091953556843,0.0554368608728822,6.027406793828952,-11.677752676089362,-1.2666136812474527,-0.0352813606526592,0.0105209172175843,0.0457991053538377,-7.245158380382586,-4.033099618852957,-12.636350351946557,-0.0351806430376879,-1.604759630845626,7.019916720931599,HypsiboasCordobae
3.2102841559634796,0.656210516173646,0.664572196939271,0.420708536919925,7.384942421144622,0.172066604282268,-0.0348165764751976,0.107914977239954,-9.254530759262046,-0.253198464195816,-0.0232141294836603,0.350326609332426,-11.813445286134634,-0.296712959049154,0.19806347540245,0.159837871989746,-0.0884753635410399,-0.0448886094107451,0.0205954749732223,-5.308163813761528,-4.173330998093343,-0.9331631825791593,HypsiboasCinerascens
1.0,9.450682675184684,-13.319848578478096,12.181600392673094,0.0214195059780799,0.0737271945900356,0.029906563770651,10.31110334095003,-3.0746041890497793,10.026657943745656,-0.235011917266817,-10.562973907792768,0.201992638953028,-0.192360483719539,-0.128140495821375,-9.75177692032243,8.331961132027523,-4.731778419310763,-0.15525526002617,-0.104246770616508,5.681309167148484,-1.2000472806254496,AdenomeraHylaedactylus
1.0,0.599370240167907,0.697370572264139,11.796869670478122,-0.0486220355922317,0.071855333295655,-4.7981511332622,0.221856634968602,11.548449827752332,3.422401894113884,-0.030220475122315,0.390672406147351,-0.189975830993685,-0.277951082319769,7.112955539984491,0.0982900266595983,-0.135120208382347,-0.02308898686424,-6.2762607604891105,0.156197521619417,0.0175948440327586,-0.191694723772004,HypsiboasCinerascens
1.0,0.533713054571423,12.817347407708272,0.207284968374361,0.0273865136117752,0.150975791850433,0.0604344675107205,-0.0450532042590583,0.105723232758478,2.428098149492797,-0.0799286085015231,0.0444785264349317,0.101075352277174,-0.6444784349520187,-0.0131064221964659,9.226599988079698,-11.003884593849797,-3.72750163259468,-10.73548477844614,-0.0339830410993721,0.0048891206625547,0.0736501780638097,HypsiboasCordobae
1.0,-11.380289467777825,0.219580838625483,0.610625638974596,0.196886427242314,0.0376378327207389,-1.824878188961419,0.0345306736636281,0.299597446307961,-14.02307871815215,-0.304067763423771,0.0863555894981339,-0.8019037271869962,-0.0853948157744717,-0.208965421961953,-9.11076346700184,0.182418726276843,-5.4106141334943985,-0.150116941503956,-1.1750428577590677,0.0257598398742112,6.661017224854108,AdenomeraHylaedactylus
